Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Pseudacris crucifer,Spring Peeper,0.2901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
111.0,114.0,Pseudacris crucifer,Spring Peeper,0.3307,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
114.0,117.0,Pseudacris crucifer,Spring Peeper,0.2533,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
129.0,132.0,Strix varia,Barred Owl,0.2928,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
135.0,138.0,Strix varia,Barred Owl,0.7394,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
138.0,141.0,Strix varia,Barred Owl,0.8711,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
141.0,144.0,Strix varia,Barred Owl,0.6643,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
144.0,147.0,Strix varia,Barred Owl,0.3726,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
147.0,150.0,Strix varia,Barred Owl,0.8121,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
150.0,153.0,Strix varia,Barred Owl,0.9036,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
153.0,156.0,Strix varia,Barred Owl,0.9044,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
156.0,159.0,Strix varia,Barred Owl,0.4131,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
159.0,162.0,Strix varia,Barred Owl,0.3551,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
162.0,165.0,Strix varia,Barred Owl,0.4533,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.3725,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.4432,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
237.0,240.0,Pseudacris crucifer,Spring Peeper,0.3497,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260322_015700.wav
