Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.5036,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.3913,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
18.0,21.0,Lithobates palustris,Pickerel Frog,0.2803,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.3474,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.2954,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.6709,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.8727,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.6381,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.4985,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
63.0,66.0,Lithobates palustris,Pickerel Frog,0.3739,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.6657,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
66.0,69.0,Pseudacris crucifer,Spring Peeper,0.2572,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.7003,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.3058,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.5664,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.2935,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.3599,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.3722,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.3535,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.7131,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
114.0,117.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.8892,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.5390,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.4220,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.2965,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.4394,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.5367,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.6901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.2544,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.5353,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.7033,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.4111,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
159.0,162.0,Pseudacris crucifer,Spring Peeper,0.2624,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3527,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.6586,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.4461,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.3284,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.2673,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.2825,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.3273,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
216.0,219.0,Lithobates palustris,Pickerel Frog,0.3853,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.3683,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5863,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.2582,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.6708,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.5817,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.7258,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.2615,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
270.0,273.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3299,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.5990,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.2516,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.2901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.2517,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.6502,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.3557,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_234800.wav
