Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Lithobates palustris,Pickerel Frog,0.3030,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.3548,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.7535,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.8978,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.6398,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.8034,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.8049,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
63.0,66.0,Lithobates palustris,Pickerel Frog,0.9544,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.5255,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.7554,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.2616,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.7333,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.5411,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.5430,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.6823,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.5471,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.5067,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.2554,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.6668,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.4596,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.4782,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.4200,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.6901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.5400,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.6107,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
120.0,123.0,Pseudacris crucifer,Spring Peeper,0.3572,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.6876,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.9077,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.8957,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.9286,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.7253,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.8385,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.8446,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.6295,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.5673,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.8946,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.3521,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.8105,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3842,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.4060,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.2679,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.2591,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.4726,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.5095,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.7650,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
216.0,219.0,Lithobates palustris,Pickerel Frog,0.8388,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_034600.wav
