Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Lithobates palustris,Pickerel Frog,0.3247,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.2871,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.2946,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.3277,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.3509,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.5122,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.5258,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.2697,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.5737,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.5338,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.6029,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.3605,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.2886,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.8109,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.7730,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.6505,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.5016,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.8509,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5211,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.4895,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.3292,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.6997,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.2727,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_035200.wav
