Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Dryocopus pileatus,Pileated Woodpecker,0.8854,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
90.0,93.0,Engine,Engine,0.4049,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
99.0,102.0,Engine,Engine,0.5682,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
102.0,105.0,Engine,Engine,0.3781,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
105.0,108.0,Engine,Engine,0.4314,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
174.0,177.0,Dryocopus pileatus,Pileated Woodpecker,0.9005,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
201.0,204.0,Dryocopus pileatus,Pileated Woodpecker,0.8400,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
222.0,225.0,Dryocopus pileatus,Pileated Woodpecker,0.9061,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
225.0,228.0,Dryocopus pileatus,Pileated Woodpecker,0.9946,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
228.0,231.0,Dryocopus pileatus,Pileated Woodpecker,0.3714,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
234.0,237.0,Dryocopus pileatus,Pileated Woodpecker,0.6991,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
240.0,243.0,Dryocopus pileatus,Pileated Woodpecker,0.9355,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
243.0,246.0,Dryocopus pileatus,Pileated Woodpecker,0.9078,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
246.0,249.0,Dryocopus pileatus,Pileated Woodpecker,0.4825,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
258.0,261.0,Dryocopus pileatus,Pileated Woodpecker,0.8389,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
261.0,264.0,Dryocopus pileatus,Pileated Woodpecker,0.4687,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
264.0,267.0,Dryocopus pileatus,Pileated Woodpecker,0.5415,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
282.0,285.0,Dryocopus pileatus,Pileated Woodpecker,0.4254,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_182900.wav
