Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Pseudacris crucifer,Spring Peeper,0.2928,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
54.0,57.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3085,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
69.0,72.0,Pseudacris crucifer,Spring Peeper,0.5553,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
72.0,75.0,Pseudacris crucifer,Spring Peeper,0.5470,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
75.0,78.0,Pseudacris crucifer,Spring Peeper,0.2756,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
78.0,81.0,Pseudacris crucifer,Spring Peeper,0.4802,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
84.0,87.0,Pseudacris crucifer,Spring Peeper,0.5521,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.4937,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
87.0,90.0,Pseudacris crucifer,Spring Peeper,0.2684,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.4243,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
93.0,96.0,Pseudacris crucifer,Spring Peeper,0.4141,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
96.0,99.0,Pseudacris crucifer,Spring Peeper,0.5388,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
99.0,102.0,Pseudacris crucifer,Spring Peeper,0.4879,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.4508,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.2564,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
105.0,108.0,Pseudacris crucifer,Spring Peeper,0.5819,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
111.0,114.0,Pseudacris crucifer,Spring Peeper,0.3052,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
117.0,120.0,Pseudacris crucifer,Spring Peeper,0.4436,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
120.0,123.0,Pseudacris crucifer,Spring Peeper,0.7394,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
126.0,129.0,Pseudacris crucifer,Spring Peeper,0.3347,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.2653,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
285.0,288.0,Pseudacris crucifer,Spring Peeper,0.2924,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
297.0,300.0,Engine,Engine,0.5488,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_215100.wav
