Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.5762,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.5745,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.2546,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9853,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.6539,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.2547,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.6467,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.6116,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.5235,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.5162,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.2669,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9143,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260425_032500.wav
