Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Lithobates palustris,Pickerel Frog,0.7923,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.3140,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.9050,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.7628,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.8443,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.9443,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.6565,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
63.0,66.0,Lithobates palustris,Pickerel Frog,0.3520,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.3086,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.5036,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.6428,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.3391,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.2693,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.2985,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.3965,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.3093,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.3973,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.4244,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.5949,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.2852,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.3130,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.6299,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_214900.wav
