Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.5045,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.2620,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.3906,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.3596,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.4969,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.5319,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
18.0,21.0,Spinus tristis,American Goldfinch,0.3815,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.2558,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.4806,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.4906,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.4031,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.4338,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.6192,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.9132,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.8025,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260419_182100.wav
