Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Lithobates palustris,Pickerel Frog,0.3008,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
33.0,36.0,Lithobates palustris,Pickerel Frog,0.6142,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
33.0,36.0,Pseudacris crucifer,Spring Peeper,0.3936,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.6756,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.5798,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.3366,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.3666,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.4946,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.3209,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.6005,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
57.0,60.0,Pseudacris crucifer,Spring Peeper,0.2601,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.4611,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.2888,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.6099,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.4232,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
75.0,78.0,Pseudacris crucifer,Spring Peeper,0.2530,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
99.0,102.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5246,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
117.0,120.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.2528,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.4849,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.3107,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.5018,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.6971,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.6063,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
216.0,219.0,Lithobates palustris,Pickerel Frog,0.4868,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.6621,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.7322,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.3935,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.6729,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.2831,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.3384,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.2752,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
276.0,279.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.5393,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.7964,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_015000.wav
