Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Pseudacris crucifer,Spring Peeper,0.2625,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.3711,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.3056,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
60.0,63.0,Pseudacris crucifer,Spring Peeper,0.3235,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
102.0,105.0,Pseudacris crucifer,Spring Peeper,0.3195,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
129.0,132.0,Pseudacris crucifer,Spring Peeper,0.2526,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
150.0,153.0,Pseudacris crucifer,Spring Peeper,0.2554,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
165.0,168.0,Pseudacris crucifer,Spring Peeper,0.2807,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
171.0,174.0,Pseudacris crucifer,Spring Peeper,0.4382,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
174.0,177.0,Pseudacris crucifer,Spring Peeper,0.3426,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.6666,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
276.0,279.0,Pseudacris crucifer,Spring Peeper,0.3222,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
291.0,294.0,Pseudacris crucifer,Spring Peeper,0.2979,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260321_205700.wav
