Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.3839,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.7327,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.2878,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.9009,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.4011,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.3281,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.4234,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.5018,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.7964,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
51.0,54.0,Seiurus aurocapilla,Ovenbird,0.2538,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.5347,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
60.0,63.0,Seiurus aurocapilla,Ovenbird,0.2944,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.7555,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.6085,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.8673,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
75.0,78.0,Seiurus aurocapilla,Ovenbird,0.6621,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.5651,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
81.0,84.0,Seiurus aurocapilla,Ovenbird,0.3712,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.6771,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.3329,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.3726,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.8010,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.2774,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.3584,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
120.0,123.0,Colaptes auratus,Northern Flicker,0.7492,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.6785,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
132.0,135.0,Colaptes auratus,Northern Flicker,0.3666,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
141.0,144.0,Colaptes auratus,Northern Flicker,0.2812,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.4933,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.9806,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
153.0,156.0,Colaptes auratus,Northern Flicker,0.6936,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260413_181600.wav
