Start (s),End (s),Scientific name,Common name,Confidence,File
255.0,258.0,Pipilo erythrophthalmus,Eastern Towhee,0.9847,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.9602,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
261.0,264.0,Pipilo erythrophthalmus,Eastern Towhee,0.9495,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.5113,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
267.0,270.0,Pipilo erythrophthalmus,Eastern Towhee,0.9841,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.9960,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.9897,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.9373,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.8798,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.3138,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.9892,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.9915,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.9726,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.9636,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
300.0,303.0,Pipilo erythrophthalmus,Eastern Towhee,0.9858,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
303.0,306.0,Pipilo erythrophthalmus,Eastern Towhee,0.9889,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
306.0,309.0,Pipilo erythrophthalmus,Eastern Towhee,0.8471,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
309.0,312.0,Pipilo erythrophthalmus,Eastern Towhee,0.4811,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
312.0,315.0,Pipilo erythrophthalmus,Eastern Towhee,0.8391,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
315.0,318.0,Pipilo erythrophthalmus,Eastern Towhee,0.9938,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
318.0,321.0,Pipilo erythrophthalmus,Eastern Towhee,0.9527,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
321.0,324.0,Pipilo erythrophthalmus,Eastern Towhee,0.5582,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
321.0,324.0,Setophaga pinus,Pine Warbler,0.2923,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
324.0,327.0,Pipilo erythrophthalmus,Eastern Towhee,0.9684,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
327.0,330.0,Pipilo erythrophthalmus,Eastern Towhee,0.9827,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
330.0,333.0,Pipilo erythrophthalmus,Eastern Towhee,0.9793,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
336.0,339.0,Pipilo erythrophthalmus,Eastern Towhee,0.9805,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
339.0,342.0,Pipilo erythrophthalmus,Eastern Towhee,0.9844,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
342.0,345.0,Pipilo erythrophthalmus,Eastern Towhee,0.9463,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
345.0,348.0,Pipilo erythrophthalmus,Eastern Towhee,0.6988,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
348.0,351.0,Pipilo erythrophthalmus,Eastern Towhee,0.9674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
351.0,354.0,Pipilo erythrophthalmus,Eastern Towhee,0.9821,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
354.0,357.0,Pipilo erythrophthalmus,Eastern Towhee,0.9797,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
357.0,360.0,Hylocichla mustelina,Wood Thrush,0.3391,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
360.0,363.0,Pipilo erythrophthalmus,Eastern Towhee,0.9436,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
363.0,366.0,Pipilo erythrophthalmus,Eastern Towhee,0.9722,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
366.0,369.0,Pipilo erythrophthalmus,Eastern Towhee,0.9234,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
369.0,372.0,Pipilo erythrophthalmus,Eastern Towhee,0.7666,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
372.0,375.0,Pipilo erythrophthalmus,Eastern Towhee,0.9621,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
375.0,378.0,Pipilo erythrophthalmus,Eastern Towhee,0.9758,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
378.0,381.0,Pipilo erythrophthalmus,Eastern Towhee,0.9885,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
381.0,384.0,Pipilo erythrophthalmus,Eastern Towhee,0.9453,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
384.0,387.0,Pipilo erythrophthalmus,Eastern Towhee,0.4625,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
387.0,390.0,Pipilo erythrophthalmus,Eastern Towhee,0.9724,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
390.0,393.0,Pipilo erythrophthalmus,Eastern Towhee,0.9840,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
393.0,396.0,Pipilo erythrophthalmus,Eastern Towhee,0.5055,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
396.0,399.0,Pipilo erythrophthalmus,Eastern Towhee,0.9913,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
399.0,402.0,Pipilo erythrophthalmus,Eastern Towhee,0.9832,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
402.0,405.0,Pipilo erythrophthalmus,Eastern Towhee,0.6294,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
405.0,408.0,Pipilo erythrophthalmus,Eastern Towhee,0.8399,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
405.0,408.0,Setophaga pinus,Pine Warbler,0.3988,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
408.0,411.0,Pipilo erythrophthalmus,Eastern Towhee,0.9837,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
411.0,414.0,Pipilo erythrophthalmus,Eastern Towhee,0.2513,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
414.0,417.0,Pipilo erythrophthalmus,Eastern Towhee,0.8826,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
417.0,420.0,Pipilo erythrophthalmus,Eastern Towhee,0.9888,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
420.0,423.0,Pipilo erythrophthalmus,Eastern Towhee,0.9852,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
429.0,432.0,Pipilo erythrophthalmus,Eastern Towhee,0.9865,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
432.0,435.0,Pipilo erythrophthalmus,Eastern Towhee,0.9791,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
435.0,438.0,Pipilo erythrophthalmus,Eastern Towhee,0.9512,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
438.0,441.0,Pipilo erythrophthalmus,Eastern Towhee,0.8254,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
441.0,444.0,Pipilo erythrophthalmus,Eastern Towhee,0.7545,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
444.0,447.0,Pipilo erythrophthalmus,Eastern Towhee,0.9818,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
447.0,450.0,Pipilo erythrophthalmus,Eastern Towhee,0.9325,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
453.0,456.0,Pipilo erythrophthalmus,Eastern Towhee,0.9123,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
456.0,459.0,Pipilo erythrophthalmus,Eastern Towhee,0.9726,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
459.0,462.0,Pipilo erythrophthalmus,Eastern Towhee,0.7596,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
465.0,468.0,Pipilo erythrophthalmus,Eastern Towhee,0.9637,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
468.0,471.0,Pipilo erythrophthalmus,Eastern Towhee,0.9167,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
471.0,474.0,Pipilo erythrophthalmus,Eastern Towhee,0.8721,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
474.0,477.0,Pipilo erythrophthalmus,Eastern Towhee,0.7136,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
477.0,480.0,Seiurus aurocapilla,Ovenbird,0.4531,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
489.0,492.0,Seiurus aurocapilla,Ovenbird,0.7654,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
489.0,492.0,Baeolophus bicolor,Tufted Titmouse,0.3289,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
495.0,498.0,Seiurus aurocapilla,Ovenbird,0.8511,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
495.0,498.0,Baeolophus bicolor,Tufted Titmouse,0.2748,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
498.0,501.0,Seiurus aurocapilla,Ovenbird,0.2901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
504.0,507.0,Seiurus aurocapilla,Ovenbird,0.5120,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
513.0,516.0,Seiurus aurocapilla,Ovenbird,0.6872,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
516.0,519.0,Meleagris gallopavo,Wild Turkey,0.6885,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
519.0,522.0,Corvus brachyrhynchos,American Crow,0.5291,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
522.0,525.0,Corvus brachyrhynchos,American Crow,0.6931,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
525.0,528.0,Corvus brachyrhynchos,American Crow,0.8432,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
528.0,531.0,Corvus brachyrhynchos,American Crow,0.9293,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
531.0,534.0,Corvus brachyrhynchos,American Crow,0.6126,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
537.0,540.0,Baeolophus bicolor,Tufted Titmouse,0.5381,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
540.0,543.0,Corvus brachyrhynchos,American Crow,0.5333,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
543.0,546.0,Seiurus aurocapilla,Ovenbird,0.8573,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
543.0,546.0,Corvus brachyrhynchos,American Crow,0.4932,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
546.0,549.0,Seiurus aurocapilla,Ovenbird,0.5351,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
546.0,549.0,Corvus brachyrhynchos,American Crow,0.4057,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
549.0,552.0,Corvus brachyrhynchos,American Crow,0.5415,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
552.0,555.0,Corvus brachyrhynchos,American Crow,0.3813,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
555.0,558.0,Seiurus aurocapilla,Ovenbird,0.3005,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
558.0,561.0,Seiurus aurocapilla,Ovenbird,0.4751,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
564.0,567.0,Seiurus aurocapilla,Ovenbird,0.3138,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
564.0,567.0,Corvus brachyrhynchos,American Crow,0.2728,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
567.0,570.0,Seiurus aurocapilla,Ovenbird,0.7611,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
567.0,570.0,Corvus brachyrhynchos,American Crow,0.2674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
570.0,573.0,Corvus brachyrhynchos,American Crow,0.7029,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
573.0,576.0,Corvus brachyrhynchos,American Crow,0.2572,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
576.0,579.0,Corvus brachyrhynchos,American Crow,0.6842,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
579.0,582.0,Corvus brachyrhynchos,American Crow,0.6918,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
582.0,585.0,Corvus brachyrhynchos,American Crow,0.4422,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
588.0,591.0,Corvus brachyrhynchos,American Crow,0.7597,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
591.0,594.0,Corvus brachyrhynchos,American Crow,0.2889,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
594.0,597.0,Corvus brachyrhynchos,American Crow,0.8393,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
603.0,606.0,Corvus brachyrhynchos,American Crow,0.4743,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
606.0,609.0,Corvus brachyrhynchos,American Crow,0.2772,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
609.0,612.0,Corvus brachyrhynchos,American Crow,0.3693,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
615.0,618.0,Corvus brachyrhynchos,American Crow,0.5675,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
618.0,621.0,Corvus brachyrhynchos,American Crow,0.5332,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
627.0,630.0,Pipilo erythrophthalmus,Eastern Towhee,0.9951,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
630.0,633.0,Pipilo erythrophthalmus,Eastern Towhee,0.9374,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.9431,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
636.0,639.0,Seiurus aurocapilla,Ovenbird,0.2583,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
639.0,642.0,Pipilo erythrophthalmus,Eastern Towhee,0.9259,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
645.0,648.0,Corvus brachyrhynchos,American Crow,0.4430,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
651.0,654.0,Pipilo erythrophthalmus,Eastern Towhee,0.8972,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
654.0,657.0,Corvus brachyrhynchos,American Crow,0.4211,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
657.0,660.0,Pipilo erythrophthalmus,Eastern Towhee,0.9664,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
660.0,663.0,Corvus brachyrhynchos,American Crow,0.3753,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
663.0,666.0,Pipilo erythrophthalmus,Eastern Towhee,0.6142,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.4558,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
672.0,675.0,Pipilo erythrophthalmus,Eastern Towhee,0.9844,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260418_050800.wav
