Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Zenaida macroura,Mourning Dove,0.8393,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.6816,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
6.0,9.0,Zenaida macroura,Mourning Dove,0.9891,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.2934,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.5893,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.2975,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
24.0,27.0,Zenaida macroura,Mourning Dove,0.9811,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
27.0,30.0,Zenaida macroura,Mourning Dove,0.9751,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.3915,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
36.0,39.0,Passerina caerulea,Blue Grosbeak,0.5805,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
42.0,45.0,Seiurus aurocapilla,Ovenbird,0.9307,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
51.0,54.0,Zenaida macroura,Mourning Dove,0.9979,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
54.0,57.0,Zenaida macroura,Mourning Dove,0.9689,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
63.0,66.0,Seiurus aurocapilla,Ovenbird,0.7012,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
81.0,84.0,Zenaida macroura,Mourning Dove,0.9974,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
84.0,87.0,Zenaida macroura,Mourning Dove,0.8852,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
102.0,105.0,Zenaida macroura,Mourning Dove,0.9930,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
105.0,108.0,Zenaida macroura,Mourning Dove,0.4575,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
117.0,120.0,Zenaida macroura,Mourning Dove,0.9940,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
120.0,123.0,Zenaida macroura,Mourning Dove,0.7854,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
135.0,138.0,Zenaida macroura,Mourning Dove,0.9569,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.8258,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.4693,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
156.0,159.0,Zenaida macroura,Mourning Dove,0.8828,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
180.0,183.0,Zenaida macroura,Mourning Dove,0.9595,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
192.0,195.0,Zenaida macroura,Mourning Dove,0.9386,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
195.0,198.0,Zenaida macroura,Mourning Dove,0.9695,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
210.0,213.0,Zenaida macroura,Mourning Dove,0.9821,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
213.0,216.0,Zenaida macroura,Mourning Dove,0.8696,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
225.0,228.0,Zenaida macroura,Mourning Dove,0.9574,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
228.0,231.0,Zenaida macroura,Mourning Dove,0.9309,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
243.0,246.0,Zenaida macroura,Mourning Dove,0.9928,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
246.0,249.0,Zenaida macroura,Mourning Dove,0.8211,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.2711,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
261.0,264.0,Zenaida macroura,Mourning Dove,0.9970,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
264.0,267.0,Zenaida macroura,Mourning Dove,0.9385,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
276.0,279.0,Zenaida macroura,Mourning Dove,0.9725,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
279.0,282.0,Zenaida macroura,Mourning Dove,0.7174,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.6401,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
282.0,285.0,Hylocichla mustelina,Wood Thrush,0.4369,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.7674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
291.0,294.0,Zenaida macroura,Mourning Dove,0.5796,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_182500.wav
