Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus brachyrhynchos,American Crow,0.3844,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.3539,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.5938,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.7505,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.6320,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.2820,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.3341,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.6947,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.3510,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.4495,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.3338,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.4496,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.8238,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
84.0,87.0,Corvus brachyrhynchos,American Crow,0.7073,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.3750,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.2616,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.6110,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.3053,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.4535,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.3523,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.3376,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.5796,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.4020,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.4912,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.2552,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.6157,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.4468,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.3721,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.2519,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.6529,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.3693,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.2903,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.3956,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.2801,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.5972,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.7099,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.6398,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.2776,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.7594,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.3529,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.2756,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.6416,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.3403,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.3809,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.8671,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.5018,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
282.0,285.0,Pipilo erythrophthalmus,Eastern Towhee,0.2681,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.7481,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.6782,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_055000.wav
