Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.7959,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.9685,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.9866,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.9825,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.9945,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.9736,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.8053,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
78.0,81.0,Pipilo erythrophthalmus,Eastern Towhee,0.9709,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.7949,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.8340,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.8514,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.7995,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.9469,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.9156,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.9588,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.9643,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.3390,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.4044,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.2594,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2581,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
177.0,180.0,Spizella passerina,Chipping Sparrow,0.3084,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.3171,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.5258,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.2574,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.4409,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.3717,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.3031,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.3191,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.4083,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.3322,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.3248,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.8214,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.2808,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.8092,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.8255,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
300.0,303.0,Pipilo erythrophthalmus,Eastern Towhee,0.9504,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
303.0,306.0,Pipilo erythrophthalmus,Eastern Towhee,0.3378,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
306.0,309.0,Pipilo erythrophthalmus,Eastern Towhee,0.9714,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
309.0,312.0,Pipilo erythrophthalmus,Eastern Towhee,0.9063,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
312.0,315.0,Pipilo erythrophthalmus,Eastern Towhee,0.8420,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.6058,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
351.0,354.0,Pipilo erythrophthalmus,Eastern Towhee,0.3686,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.6798,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
384.0,387.0,Spizella pusilla,Field Sparrow,0.3916,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
435.0,438.0,Spizella pusilla,Field Sparrow,0.3431,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.7037,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
456.0,459.0,Spizella passerina,Chipping Sparrow,0.2795,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.4214,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.3172,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260403_052800.wav
