Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.6765,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
3.0,6.0,Lithobates palustris,Pickerel Frog,0.2792,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.4635,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
12.0,15.0,Lithobates palustris,Pickerel Frog,0.5963,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.5254,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
18.0,21.0,Lithobates palustris,Pickerel Frog,0.5240,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
21.0,24.0,Lithobates palustris,Pickerel Frog,0.4444,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
24.0,27.0,Lithobates palustris,Pickerel Frog,0.3375,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
27.0,30.0,Lithobates palustris,Pickerel Frog,0.2759,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
33.0,36.0,Lithobates palustris,Pickerel Frog,0.4446,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.4342,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.5358,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.7238,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
48.0,51.0,Pseudacris crucifer,Spring Peeper,0.2619,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.6557,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.5904,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.6946,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_044600.wav
