Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8844,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.7440,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.5820,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
123.0,126.0,Strix varia,Barred Owl,0.6778,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.3292,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
138.0,141.0,Strix varia,Barred Owl,0.4572,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.8461,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.7301,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.8420,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.4378,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.6489,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.2556,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.7857,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.3152,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_012500.wav
