Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.5380,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.7964,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9798,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.4254,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9960,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.5006,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9386,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.5413,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.4076,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9495,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.5827,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.2513,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9829,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.7439,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.8571,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9715,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260422_202400.wav
