Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.5057,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.2661,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.3130,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.4271,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.2712,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.3394,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
216.0,219.0,Lithobates palustris,Pickerel Frog,0.4766,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.4538,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.4829,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.5347,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.4506,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_025200.wav
