Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.6340,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
3.0,6.0,Lithobates palustris,Pickerel Frog,0.7715,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.4263,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.2706,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.3828,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.5275,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.5694,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.4973,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.6901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.4457,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.5912,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.3967,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.4946,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.2804,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.6851,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.3790,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.4422,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
210.0,213.0,Pseudacris crucifer,Spring Peeper,0.2701,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.3060,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
216.0,219.0,Lithobates palustris,Pickerel Frog,0.6955,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.3619,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.6309,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.4930,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
228.0,231.0,Pseudacris crucifer,Spring Peeper,0.2624,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
234.0,237.0,Pseudacris crucifer,Spring Peeper,0.3145,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.5040,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.4505,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.5963,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
252.0,255.0,Lithobates palustris,Pickerel Frog,0.3330,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.7403,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.8755,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.4908,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.3396,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260314_035000.wav
