Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.6468,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9478,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9478,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9730,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9861,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9833,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9438,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.2618,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9644,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9372,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.6936,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8996,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9262,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9532,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.7089,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.2654,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9707,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9907,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9932,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.7475,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.7799,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.7239,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9776,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.8215,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9743,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9011,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9958,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.2833,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.2568,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.8456,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9559,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9589,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9849,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9812,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9873,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.9280,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9866,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_042400.wav
