Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9674,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9603,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.4557,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8300,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9831,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9601,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.5839,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.4142,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.4462,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8414,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.5306,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.5124,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.7429,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.2920,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.5433,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9785,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8567,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8256,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.7635,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9663,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.5464,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.8241,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9654,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.3570,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.3066,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.8113,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.4471,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.5355,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.3278,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.7548,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.3271,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.6645,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.2866,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.5640,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.3725,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.5345,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.7733,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.4313,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
216.0,219.0,Antrostomus vociferus,Eastern Whip-poor-will,0.2712,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.8127,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9382,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.6750,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9501,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9085,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.6734,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9001,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.6164,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9039,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9455,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.8594,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9693,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.8412,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.5223,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9742,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9792,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.8518,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9804,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260423_192500.wav
