Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Lithobates palustris,Pickerel Frog,0.4480,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.3326,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.3472,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.5671,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.5271,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.5825,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
93.0,96.0,Pseudacris crucifer,Spring Peeper,0.2660,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.2956,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.2871,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.2988,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.3803,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.2668,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.3938,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.4648,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.5163,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.6822,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.3289,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.6870,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.3723,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.5634,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.4165,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.2827,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.5654,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.2736,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.5140,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.2943,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.2749,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.5134,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.2960,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.2884,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.5880,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.6392,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260316_235300.wav
