Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Baeolophus bicolor,Tufted Titmouse,0.2928,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
21.0,24.0,Baeolophus bicolor,Tufted Titmouse,0.2615,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
33.0,36.0,Baeolophus bicolor,Tufted Titmouse,0.5255,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
36.0,39.0,Baeolophus bicolor,Tufted Titmouse,0.2809,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
39.0,42.0,Baeolophus bicolor,Tufted Titmouse,0.2562,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
42.0,45.0,Pseudacris crucifer,Spring Peeper,0.3369,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.3019,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
96.0,99.0,Pseudacris crucifer,Spring Peeper,0.2526,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
117.0,120.0,Strix varia,Barred Owl,0.3613,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
141.0,144.0,Baeolophus bicolor,Tufted Titmouse,0.7181,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
147.0,150.0,Strix varia,Barred Owl,0.3733,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
162.0,165.0,Strix varia,Barred Owl,0.2989,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
165.0,168.0,Pseudacris crucifer,Spring Peeper,0.2527,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
186.0,189.0,Baeolophus bicolor,Tufted Titmouse,0.3223,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
213.0,216.0,Pseudacris crucifer,Spring Peeper,0.3434,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
216.0,219.0,Pseudacris crucifer,Spring Peeper,0.6463,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
219.0,222.0,Pseudacris crucifer,Spring Peeper,0.3749,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
222.0,225.0,Pseudacris crucifer,Spring Peeper,0.5406,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
225.0,228.0,Pseudacris crucifer,Spring Peeper,0.4529,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
228.0,231.0,Pseudacris crucifer,Spring Peeper,0.3513,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
231.0,234.0,Pseudacris crucifer,Spring Peeper,0.3730,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
240.0,243.0,Pseudacris crucifer,Spring Peeper,0.2683,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
252.0,255.0,Pseudacris crucifer,Spring Peeper,0.3558,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
288.0,291.0,Baeolophus bicolor,Tufted Titmouse,0.3533,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260312_195000.wav
