Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8786,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9172,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.3368,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9311,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9319,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9830,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.7797,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9087,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8670,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_022800.wav
