Start (s),End (s),Scientific name,Common name,Confidence,File
456.0,459.0,Colaptes auratus,Northern Flicker,0.8183,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
459.0,462.0,Colaptes auratus,Northern Flicker,0.4525,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
561.0,564.0,Corvus brachyrhynchos,American Crow,0.2927,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
696.0,699.0,Corvus brachyrhynchos,American Crow,0.3882,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
711.0,714.0,Corvus ossifragus,Fish Crow,0.5634,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
714.0,717.0,Corvus brachyrhynchos,American Crow,0.3933,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
717.0,720.0,Colaptes auratus,Northern Flicker,0.5262,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
747.0,750.0,Colaptes auratus,Northern Flicker,0.3145,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
834.0,837.0,Colaptes auratus,Northern Flicker,0.3643,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1251.0,1254.0,Corvus brachyrhynchos,American Crow,0.2804,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1281.0,1284.0,Corvus brachyrhynchos,American Crow,0.3794,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1284.0,1287.0,Corvus brachyrhynchos,American Crow,0.5739,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1344.0,1347.0,Corvus brachyrhynchos,American Crow,0.2610,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1353.0,1356.0,Corvus brachyrhynchos,American Crow,0.5784,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1362.0,1365.0,Corvus brachyrhynchos,American Crow,0.6316,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1425.0,1428.0,Setophaga pinus,Pine Warbler,0.3655,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1485.0,1488.0,Colaptes auratus,Northern Flicker,0.5552,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1506.0,1509.0,Corvus brachyrhynchos,American Crow,0.2587,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1509.0,1512.0,Corvus brachyrhynchos,American Crow,0.2680,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
1530.0,1533.0,Corvus brachyrhynchos,American Crow,0.3167,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2370.0,2373.0,Corvus brachyrhynchos,American Crow,0.3552,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2418.0,2421.0,Corvus brachyrhynchos,American Crow,0.2563,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2496.0,2499.0,Molothrus ater,Brown-headed Cowbird,0.3522,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2565.0,2568.0,Strix varia,Barred Owl,0.5583,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2838.0,2841.0,Corvus brachyrhynchos,American Crow,0.4948,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2844.0,2847.0,Corvus brachyrhynchos,American Crow,0.5911,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2847.0,2850.0,Corvus brachyrhynchos,American Crow,0.2644,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2868.0,2871.0,Corvus brachyrhynchos,American Crow,0.3042,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
2877.0,2880.0,Corvus brachyrhynchos,American Crow,0.3476,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3234.0,3237.0,Colaptes auratus,Northern Flicker,0.2799,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3285.0,3288.0,Baeolophus bicolor,Tufted Titmouse,0.4954,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3288.0,3291.0,Baeolophus bicolor,Tufted Titmouse,0.5823,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3297.0,3300.0,Baeolophus bicolor,Tufted Titmouse,0.7181,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3564.0,3567.0,Zenaida macroura,Mourning Dove,0.6511,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3567.0,3570.0,Zenaida macroura,Mourning Dove,0.3940,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3576.0,3579.0,Colaptes auratus,Northern Flicker,0.5250,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3582.0,3585.0,Zenaida macroura,Mourning Dove,0.9326,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
3594.0,3597.0,Zenaida macroura,Mourning Dove,0.6276,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260324_064302.wav
