Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Pseudacris crucifer,Spring Peeper,0.3245,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.4750,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
123.0,126.0,Pseudacris crucifer,Spring Peeper,0.2605,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
126.0,129.0,Pseudacris crucifer,Spring Peeper,0.3594,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.7275,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.2685,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.3393,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3579,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.7299,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
174.0,177.0,Pseudacris crucifer,Spring Peeper,0.3775,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.3394,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.5537,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.5040,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.6493,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.8068,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.4192,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.3717,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.4482,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5861,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.6221,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.2980,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.6191,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
249.0,252.0,Pseudacris crucifer,Spring Peeper,0.2736,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.2598,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.3754,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.4061,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.3218,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.4593,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.7259,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.2981,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
279.0,282.0,Pseudacris crucifer,Spring Peeper,0.2705,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_224800.wav
