Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Pseudacris crucifer,Spring Peeper,0.3427,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
105.0,108.0,Pseudacris crucifer,Spring Peeper,0.4189,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
108.0,111.0,Pseudacris crucifer,Spring Peeper,0.3146,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
117.0,120.0,Pseudacris crucifer,Spring Peeper,0.5928,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
120.0,123.0,Pseudacris crucifer,Spring Peeper,0.3169,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
123.0,126.0,Pseudacris crucifer,Spring Peeper,0.6464,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
126.0,129.0,Pseudacris crucifer,Spring Peeper,0.3122,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
129.0,132.0,Pseudacris crucifer,Spring Peeper,0.3112,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
132.0,135.0,Pseudacris crucifer,Spring Peeper,0.3841,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
135.0,138.0,Pseudacris crucifer,Spring Peeper,0.4784,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
150.0,153.0,Pseudacris crucifer,Spring Peeper,0.3417,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
255.0,258.0,Pseudacris crucifer,Spring Peeper,0.2712,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
264.0,267.0,Pseudacris crucifer,Spring Peeper,0.5215,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260406_201000.wav
