Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Lithobates palustris,Pickerel Frog,0.4147,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.2774,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
207.0,210.0,Pseudacris crucifer,Spring Peeper,0.2764,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.3501,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.4869,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
237.0,240.0,Pseudacris crucifer,Spring Peeper,0.2658,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.3330,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.8901,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.8882,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
252.0,255.0,Lithobates palustris,Pickerel Frog,0.3577,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.5037,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.4567,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.3354,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.3693,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.3431,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.4001,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.3745,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
279.0,282.0,Lithobates palustris,Pickerel Frog,0.4271,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.3418,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.3640,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.3942,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.5573,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.3424,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.5722,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260310_034700.wav
