Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.5944,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.8817,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.9294,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
18.0,21.0,Pipilo erythrophthalmus,Eastern Towhee,0.8917,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.9474,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.9352,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.9145,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.8751,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.9393,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.9873,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.9619,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.7125,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.7605,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.8801,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.9050,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.9037,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.8195,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.7931,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.9802,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
99.0,102.0,Pipilo erythrophthalmus,Eastern Towhee,0.8590,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.9259,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
108.0,111.0,Seiurus aurocapilla,Ovenbird,0.7364,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.6828,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.8310,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.9744,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.9545,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.8551,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.9857,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.9017,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.4314,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.8996,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.9614,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.9796,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.9290,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
171.0,174.0,Seiurus aurocapilla,Ovenbird,0.8910,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
174.0,177.0,Seiurus aurocapilla,Ovenbird,0.5287,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260414_181700.wav
