Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Lithobates palustris,Pickerel Frog,0.7798,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
84.0,87.0,Pseudacris crucifer,Spring Peeper,0.3002,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
132.0,135.0,Pseudacris crucifer,Spring Peeper,0.3675,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.3395,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.5893,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
135.0,138.0,Pseudacris crucifer,Spring Peeper,0.3222,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.3243,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.3178,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.3803,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.5088,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2966,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
162.0,165.0,Pseudacris crucifer,Spring Peeper,0.2505,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
171.0,174.0,Pseudacris brimleyi,Brimley's Chorus Frog,0.3466,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
195.0,198.0,Pseudacris crucifer,Spring Peeper,0.4046,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.2744,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.3748,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
243.0,246.0,Pseudacris crucifer,Spring Peeper,0.3085,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.3863,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
252.0,255.0,Lithobates palustris,Pickerel Frog,0.7404,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.5074,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
258.0,261.0,Pseudacris crucifer,Spring Peeper,0.4754,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.2800,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
267.0,270.0,Pseudacris crucifer,Spring Peeper,0.3092,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.4343,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.3402,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_224700.wav
