Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Lithobates palustris,Pickerel Frog,0.3266,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.4456,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
18.0,21.0,Lithobates palustris,Pickerel Frog,0.9141,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
21.0,24.0,Lithobates palustris,Pickerel Frog,0.4292,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
24.0,27.0,Lithobates palustris,Pickerel Frog,0.6656,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
24.0,27.0,Pseudacris crucifer,Spring Peeper,0.2694,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.8485,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.6819,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.7838,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.4708,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.6574,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.3876,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.3187,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
63.0,66.0,Strix varia,Barred Owl,0.3785,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.6597,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.2764,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
81.0,84.0,Lithobates palustris,Pickerel Frog,0.5847,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.4074,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.6636,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.3459,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.6252,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260309_024600.wav
