Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.6192,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9494,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9233,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8723,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
12.0,15.0,Strix varia,Barred Owl,0.3848,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9624,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9747,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.7283,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.6501,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.8790,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.8917,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.7104,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.3802,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.6206,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.8819,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.3463,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9704,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.8920,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.3666,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9365,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.6104,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.4304,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.7121,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.4822,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260428_012800.wav
