Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9887,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.4381,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9063,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8747,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.6098,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9376,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9658,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9903,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9651,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9880,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9505,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9919,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9934,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9604,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9879,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9489,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9722,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.6845,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9975,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260424_002500.wav
