Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.2625,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
3.0,6.0,Lithobates palustris,Pickerel Frog,0.6716,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.5668,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
30.0,33.0,Lithobates palustris,Pickerel Frog,0.2551,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.5463,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.4386,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.5855,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.6106,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.8228,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.4166,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.3191,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
93.0,96.0,Lithobates palustris,Pickerel Frog,0.5150,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.3062,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.2676,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.3806,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.6363,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.3410,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.3244,D:\Bird_Anuran_ARUs\RE06\SMM2-17_20260311_194900.wav
