Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.3679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.3558,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.3290,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.4700,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.6760,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.3526,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.2760,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.8678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9076,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9139,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.8686,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.6268,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.2510,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_202000.wav
