Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Engine,Engine,0.5014,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
72.0,75.0,Strix varia,Barred Owl,0.3718,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
123.0,126.0,Strix varia,Barred Owl,0.4853,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
126.0,129.0,Strix varia,Barred Owl,0.9915,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
147.0,150.0,Strix varia,Barred Owl,0.4668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
150.0,153.0,Strix varia,Barred Owl,0.5023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
153.0,156.0,Strix varia,Barred Owl,0.4364,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
165.0,168.0,Strix varia,Barred Owl,0.5282,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
168.0,171.0,Strix varia,Barred Owl,0.5966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
189.0,192.0,Zenaida macroura,Mourning Dove,0.4750,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
192.0,195.0,Strix varia,Barred Owl,0.4255,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
198.0,201.0,Strix varia,Barred Owl,0.6056,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
213.0,216.0,Strix varia,Barred Owl,0.6697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
216.0,219.0,Strix varia,Barred Owl,0.8988,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
219.0,222.0,Strix varia,Barred Owl,0.9549,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
243.0,246.0,Strix varia,Barred Owl,0.2657,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
252.0,255.0,Strix varia,Barred Owl,0.8794,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
258.0,261.0,Strix varia,Barred Owl,0.9941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_232100.wav
