Start (s),End (s),Scientific name,Common name,Confidence,File
537.0,540.0,Pipilo erythrophthalmus,Eastern Towhee,0.4088,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
540.0,543.0,Pipilo erythrophthalmus,Eastern Towhee,0.3863,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
543.0,546.0,Pipilo erythrophthalmus,Eastern Towhee,0.4586,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
546.0,549.0,Pipilo erythrophthalmus,Eastern Towhee,0.6593,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
549.0,552.0,Pipilo erythrophthalmus,Eastern Towhee,0.4106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
552.0,555.0,Pipilo erythrophthalmus,Eastern Towhee,0.4110,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
555.0,558.0,Pipilo erythrophthalmus,Eastern Towhee,0.4936,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
558.0,561.0,Pipilo erythrophthalmus,Eastern Towhee,0.6588,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
564.0,567.0,Pipilo erythrophthalmus,Eastern Towhee,0.6245,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
567.0,570.0,Pipilo erythrophthalmus,Eastern Towhee,0.6773,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
570.0,573.0,Pipilo erythrophthalmus,Eastern Towhee,0.5285,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
573.0,576.0,Pipilo erythrophthalmus,Eastern Towhee,0.2996,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
576.0,579.0,Pipilo erythrophthalmus,Eastern Towhee,0.3830,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
579.0,582.0,Pipilo erythrophthalmus,Eastern Towhee,0.3432,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
588.0,591.0,Pipilo erythrophthalmus,Eastern Towhee,0.4924,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
591.0,594.0,Pipilo erythrophthalmus,Eastern Towhee,0.8341,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
594.0,597.0,Pipilo erythrophthalmus,Eastern Towhee,0.8916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
597.0,600.0,Pipilo erythrophthalmus,Eastern Towhee,0.9039,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
600.0,603.0,Pipilo erythrophthalmus,Eastern Towhee,0.8758,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
603.0,606.0,Pipilo erythrophthalmus,Eastern Towhee,0.6204,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
606.0,609.0,Pipilo erythrophthalmus,Eastern Towhee,0.5545,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
609.0,612.0,Pipilo erythrophthalmus,Eastern Towhee,0.6624,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
612.0,615.0,Pipilo erythrophthalmus,Eastern Towhee,0.7091,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
615.0,618.0,Pipilo erythrophthalmus,Eastern Towhee,0.8369,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
618.0,621.0,Pipilo erythrophthalmus,Eastern Towhee,0.5843,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
621.0,624.0,Pipilo erythrophthalmus,Eastern Towhee,0.5701,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
624.0,627.0,Pipilo erythrophthalmus,Eastern Towhee,0.6653,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
627.0,630.0,Pipilo erythrophthalmus,Eastern Towhee,0.8189,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
630.0,633.0,Pipilo erythrophthalmus,Eastern Towhee,0.6902,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.7816,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
639.0,642.0,Pipilo erythrophthalmus,Eastern Towhee,0.6842,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
642.0,645.0,Pipilo erythrophthalmus,Eastern Towhee,0.9299,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
645.0,648.0,Pipilo erythrophthalmus,Eastern Towhee,0.6149,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
648.0,651.0,Pipilo erythrophthalmus,Eastern Towhee,0.4555,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
651.0,654.0,Pipilo erythrophthalmus,Eastern Towhee,0.2701,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
654.0,657.0,Pipilo erythrophthalmus,Eastern Towhee,0.5328,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
657.0,660.0,Pipilo erythrophthalmus,Eastern Towhee,0.5609,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
660.0,663.0,Pipilo erythrophthalmus,Eastern Towhee,0.7522,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
663.0,666.0,Pipilo erythrophthalmus,Eastern Towhee,0.7549,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.5176,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
669.0,672.0,Pipilo erythrophthalmus,Eastern Towhee,0.6366,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
675.0,678.0,Pipilo erythrophthalmus,Eastern Towhee,0.2515,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
678.0,681.0,Pipilo erythrophthalmus,Eastern Towhee,0.2509,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
684.0,687.0,Pipilo erythrophthalmus,Eastern Towhee,0.4110,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
687.0,690.0,Pipilo erythrophthalmus,Eastern Towhee,0.2840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
690.0,693.0,Pipilo erythrophthalmus,Eastern Towhee,0.3175,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
693.0,696.0,Pipilo erythrophthalmus,Eastern Towhee,0.3858,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
696.0,699.0,Pipilo erythrophthalmus,Eastern Towhee,0.7039,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
702.0,705.0,Pipilo erythrophthalmus,Eastern Towhee,0.7356,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
705.0,708.0,Pipilo erythrophthalmus,Eastern Towhee,0.6991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
711.0,714.0,Pipilo erythrophthalmus,Eastern Towhee,0.6529,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
714.0,717.0,Pipilo erythrophthalmus,Eastern Towhee,0.7503,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
723.0,726.0,Pipilo erythrophthalmus,Eastern Towhee,0.6888,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
726.0,729.0,Pipilo erythrophthalmus,Eastern Towhee,0.5670,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
729.0,732.0,Pipilo erythrophthalmus,Eastern Towhee,0.4611,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
735.0,738.0,Pipilo erythrophthalmus,Eastern Towhee,0.2766,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
738.0,741.0,Pipilo erythrophthalmus,Eastern Towhee,0.6391,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
741.0,744.0,Pipilo erythrophthalmus,Eastern Towhee,0.3968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
744.0,747.0,Pipilo erythrophthalmus,Eastern Towhee,0.5251,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
747.0,750.0,Pipilo erythrophthalmus,Eastern Towhee,0.4218,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
750.0,753.0,Pipilo erythrophthalmus,Eastern Towhee,0.3926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
753.0,756.0,Setophaga pinus,Pine Warbler,0.8298,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
759.0,762.0,Pipilo erythrophthalmus,Eastern Towhee,0.5324,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
765.0,768.0,Pipilo erythrophthalmus,Eastern Towhee,0.5859,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
774.0,777.0,Pipilo erythrophthalmus,Eastern Towhee,0.4159,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
780.0,783.0,Pipilo erythrophthalmus,Eastern Towhee,0.2666,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
783.0,786.0,Setophaga pinus,Pine Warbler,0.7900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
786.0,789.0,Pipilo erythrophthalmus,Eastern Towhee,0.4325,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
822.0,825.0,Pipilo erythrophthalmus,Eastern Towhee,0.5103,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
825.0,828.0,Setophaga pinus,Pine Warbler,0.3454,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
828.0,831.0,Pipilo erythrophthalmus,Eastern Towhee,0.5905,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
837.0,840.0,Pipilo erythrophthalmus,Eastern Towhee,0.2655,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
843.0,846.0,Pipilo erythrophthalmus,Eastern Towhee,0.5589,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
849.0,852.0,Pipilo erythrophthalmus,Eastern Towhee,0.5198,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
855.0,858.0,Pipilo erythrophthalmus,Eastern Towhee,0.6980,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
861.0,864.0,Pipilo erythrophthalmus,Eastern Towhee,0.8606,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
864.0,867.0,Setophaga pinus,Pine Warbler,0.7460,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
864.0,867.0,Pipilo erythrophthalmus,Eastern Towhee,0.4080,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
870.0,873.0,Pipilo erythrophthalmus,Eastern Towhee,0.8312,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
876.0,879.0,Pipilo erythrophthalmus,Eastern Towhee,0.4875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
882.0,885.0,Pipilo erythrophthalmus,Eastern Towhee,0.5504,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
885.0,888.0,Corvus brachyrhynchos,American Crow,0.4083,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
888.0,891.0,Pipilo erythrophthalmus,Eastern Towhee,0.9703,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
888.0,891.0,Corvus brachyrhynchos,American Crow,0.7977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
891.0,894.0,Pipilo erythrophthalmus,Eastern Towhee,0.2931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
897.0,900.0,Pipilo erythrophthalmus,Eastern Towhee,0.8087,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
903.0,906.0,Pipilo erythrophthalmus,Eastern Towhee,0.4916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
903.0,906.0,Corvus brachyrhynchos,American Crow,0.2891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
906.0,909.0,Corvus brachyrhynchos,American Crow,0.4386,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
909.0,912.0,Pipilo erythrophthalmus,Eastern Towhee,0.7488,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
918.0,921.0,Pipilo erythrophthalmus,Eastern Towhee,0.6554,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
927.0,930.0,Pipilo erythrophthalmus,Eastern Towhee,0.6493,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
930.0,933.0,Pipilo erythrophthalmus,Eastern Towhee,0.8672,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
936.0,939.0,Pipilo erythrophthalmus,Eastern Towhee,0.6364,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
954.0,957.0,Pipilo erythrophthalmus,Eastern Towhee,0.7705,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
969.0,972.0,Pipilo erythrophthalmus,Eastern Towhee,0.7673,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
975.0,978.0,Pipilo erythrophthalmus,Eastern Towhee,0.3823,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
981.0,984.0,Pipilo erythrophthalmus,Eastern Towhee,0.7924,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
987.0,990.0,Hylocichla mustelina,Wood Thrush,0.2650,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
990.0,993.0,Pipilo erythrophthalmus,Eastern Towhee,0.6086,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
996.0,999.0,Pipilo erythrophthalmus,Eastern Towhee,0.3167,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1008.0,1011.0,Pipilo erythrophthalmus,Eastern Towhee,0.5198,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1014.0,1017.0,Pipilo erythrophthalmus,Eastern Towhee,0.5936,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1017.0,1020.0,Pipilo erythrophthalmus,Eastern Towhee,0.5808,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1023.0,1026.0,Pipilo erythrophthalmus,Eastern Towhee,0.7267,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1026.0,1029.0,Pipilo erythrophthalmus,Eastern Towhee,0.7109,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1029.0,1032.0,Pipilo erythrophthalmus,Eastern Towhee,0.8285,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1035.0,1038.0,Pipilo erythrophthalmus,Eastern Towhee,0.3996,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1047.0,1050.0,Pipilo erythrophthalmus,Eastern Towhee,0.8609,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1050.0,1053.0,Pipilo erythrophthalmus,Eastern Towhee,0.2716,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1053.0,1056.0,Pipilo erythrophthalmus,Eastern Towhee,0.7552,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1059.0,1062.0,Pipilo erythrophthalmus,Eastern Towhee,0.5941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1065.0,1068.0,Pipilo erythrophthalmus,Eastern Towhee,0.5880,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1071.0,1074.0,Pipilo erythrophthalmus,Eastern Towhee,0.5968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1086.0,1089.0,Poecile carolinensis,Carolina Chickadee,0.4523,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1089.0,1092.0,Pipilo erythrophthalmus,Eastern Towhee,0.2981,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1098.0,1101.0,Pipilo erythrophthalmus,Eastern Towhee,0.5872,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1098.0,1101.0,Setophaga pinus,Pine Warbler,0.3628,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1107.0,1110.0,Poecile carolinensis,Carolina Chickadee,0.8276,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1116.0,1119.0,Poecile carolinensis,Carolina Chickadee,0.8419,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1119.0,1122.0,Pipilo erythrophthalmus,Eastern Towhee,0.2741,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1122.0,1125.0,Poecile carolinensis,Carolina Chickadee,0.4525,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1125.0,1128.0,Baeolophus bicolor,Tufted Titmouse,0.4999,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1134.0,1137.0,Poecile carolinensis,Carolina Chickadee,0.8711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1137.0,1140.0,Poecile carolinensis,Carolina Chickadee,0.8062,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1140.0,1143.0,Poecile carolinensis,Carolina Chickadee,0.7902,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1143.0,1146.0,Poecile carolinensis,Carolina Chickadee,0.8089,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1152.0,1155.0,Baeolophus bicolor,Tufted Titmouse,0.7081,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1158.0,1161.0,Poecile carolinensis,Carolina Chickadee,0.8808,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1161.0,1164.0,Poecile carolinensis,Carolina Chickadee,0.6018,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1164.0,1167.0,Poecile carolinensis,Carolina Chickadee,0.3600,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1167.0,1170.0,Poecile carolinensis,Carolina Chickadee,0.3747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1173.0,1176.0,Baeolophus bicolor,Tufted Titmouse,0.3171,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1176.0,1179.0,Poecile carolinensis,Carolina Chickadee,0.4027,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1176.0,1179.0,Baeolophus bicolor,Tufted Titmouse,0.2678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1179.0,1182.0,Pipilo erythrophthalmus,Eastern Towhee,0.2610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1191.0,1194.0,Poecile carolinensis,Carolina Chickadee,0.4825,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
1194.0,1197.0,Pipilo erythrophthalmus,Eastern Towhee,0.4861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260321_064702.wav
