Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Strix varia,Barred Owl,0.4419,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.4396,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
105.0,108.0,Pseudacris crucifer,Spring Peeper,0.3516,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
114.0,117.0,Strix varia,Barred Owl,0.2552,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
156.0,159.0,Strix varia,Barred Owl,0.3386,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
162.0,165.0,Strix varia,Barred Owl,0.2613,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
165.0,168.0,Strix varia,Barred Owl,0.2610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
168.0,171.0,Strix varia,Barred Owl,0.2672,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
171.0,174.0,Strix varia,Barred Owl,0.2520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
180.0,183.0,Strix varia,Barred Owl,0.2865,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
186.0,189.0,Pseudacris crucifer,Spring Peeper,0.2513,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
201.0,204.0,Strix varia,Barred Owl,0.2605,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
204.0,207.0,Strix varia,Barred Owl,0.2583,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
219.0,222.0,Strix varia,Barred Owl,0.2772,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
228.0,231.0,Strix varia,Barred Owl,0.2558,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
234.0,237.0,Strix varia,Barred Owl,0.2973,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_185600.wav
