Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9762,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9928,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.3217,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9749,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.7207,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9766,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9722,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.3334,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.7948,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8135,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.8948,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.3071,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.6724,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9207,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.8845,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9119,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.8720,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.7746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.8019,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_012900.wav
