Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9607,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9627,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9732,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9895,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9855,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.7040,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9396,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9754,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.4064,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9846,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9714,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.8471,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9628,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9719,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.8765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9040,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9490,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8696,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.8711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9902,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9527,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9239,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9522,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_041900.wav
