Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.2571,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
72.0,75.0,Corvus brachyrhynchos,American Crow,0.3958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.5848,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.3298,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.3233,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.4430,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.7839,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.4747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9169,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.4846,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.8564,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.8742,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.5977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.4056,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.5322,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.7813,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.2931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9206,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.5231,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260419_192100.wav
