Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9808,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9845,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9184,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.8935,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_191700.wav
