Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Lithobates palustris,Pickerel Frog,0.4508,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.4345,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.3863,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.3603,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.2538,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.3003,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.3055,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.3619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.2866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5896,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.2736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.3293,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_215800.wav
