Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Cardinalis cardinalis,Northern Cardinal,0.3279,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
42.0,45.0,Cardinalis cardinalis,Northern Cardinal,0.2676,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
48.0,51.0,Dryocopus pileatus,Pileated Woodpecker,0.2706,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
57.0,60.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3112,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
78.0,81.0,Zenaida macroura,Mourning Dove,0.3481,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
93.0,96.0,Zenaida macroura,Mourning Dove,0.4345,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
105.0,108.0,Strix varia,Barred Owl,0.2869,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
108.0,111.0,Strix varia,Barred Owl,0.6442,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
117.0,120.0,Zenaida macroura,Mourning Dove,0.2523,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.6239,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
150.0,153.0,Zenaida macroura,Mourning Dove,0.3006,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
168.0,171.0,Dumetella carolinensis,Gray Catbird,0.5293,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
171.0,174.0,Dumetella carolinensis,Gray Catbird,0.3595,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
174.0,177.0,Zenaida macroura,Mourning Dove,0.3958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
186.0,189.0,Strix varia,Barred Owl,0.8783,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
195.0,198.0,Zenaida macroura,Mourning Dove,0.2665,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
195.0,198.0,Strix varia,Barred Owl,0.2626,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
198.0,201.0,Zenaida macroura,Mourning Dove,0.3102,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
207.0,210.0,Zenaida macroura,Mourning Dove,0.5778,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
210.0,213.0,Dumetella carolinensis,Gray Catbird,0.3436,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.3366,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
216.0,219.0,Zenaida macroura,Mourning Dove,0.2804,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.4516,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
240.0,243.0,Pipilo erythrophthalmus,Eastern Towhee,0.3161,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.3415,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
267.0,270.0,Pipilo erythrophthalmus,Eastern Towhee,0.6084,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.3720,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.6447,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.7769,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.4866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.5401,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.3180,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.8367,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.5279,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_182300.wav
