Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.6027,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9072,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9517,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.2520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.7897,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9422,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9649,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9965,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9756,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9412,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.6674,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.6658,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9696,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9233,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.7463,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9569,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.8488,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.4105,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.5080,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9327,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9158,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9627,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.2851,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.5354,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9817,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9361,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.3254,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.8767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5860,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.8575,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9388,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.4754,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9815,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9664,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9321,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9903,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9846,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_041500.wav
