Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9838,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9864,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8780,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9844,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9782,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8174,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.8239,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8609,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9394,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9139,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.4463,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9770,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9873,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.7522,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_002900.wav
