Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.2747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
12.0,15.0,Strix varia,Barred Owl,0.2515,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
66.0,69.0,Strix varia,Barred Owl,0.3292,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
72.0,75.0,Strix varia,Barred Owl,0.2959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
108.0,111.0,Strix varia,Barred Owl,0.4755,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
114.0,117.0,Strix varia,Barred Owl,0.2922,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
117.0,120.0,Strix varia,Barred Owl,0.2763,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
123.0,126.0,Strix varia,Barred Owl,0.2677,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
129.0,132.0,Strix varia,Barred Owl,0.3559,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
228.0,231.0,Strix varia,Barred Owl,0.2939,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
261.0,264.0,Strix varia,Barred Owl,0.2756,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
264.0,267.0,Strix varia,Barred Owl,0.3292,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
279.0,282.0,Strix varia,Barred Owl,0.3149,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
282.0,285.0,Strix varia,Barred Owl,0.2636,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
297.0,300.0,Strix varia,Barred Owl,0.2785,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_204400.wav
