Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9713,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9605,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.7674,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.3881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.2725,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9656,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.2709,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9037,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.3598,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9661,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.4030,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8564,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.5729,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9129,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.3668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9207,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9059,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.8886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.3533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9557,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.7886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9895,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.3597,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9642,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9315,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.5761,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
153.0,156.0,Corvus brachyrhynchos,American Crow,0.4185,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.8521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9211,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_042900.wav
