Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.7080,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8785,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.6325,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.3005,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.7953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9598,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.3073,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9817,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9954,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.7601,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.4228,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9864,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9774,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9700,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9799,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9038,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9595,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_222000.wav
