Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Cardinalis cardinalis,Northern Cardinal,0.5409,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.9310,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.9429,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
54.0,57.0,Cardinalis cardinalis,Northern Cardinal,0.9880,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.9895,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.9837,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.9900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.8019,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.9926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
87.0,90.0,Cardinalis cardinalis,Northern Cardinal,0.9805,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.9788,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.9452,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.8233,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.9812,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.9748,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
117.0,120.0,Cardinalis cardinalis,Northern Cardinal,0.9460,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
288.0,291.0,Cardinalis cardinalis,Northern Cardinal,0.3941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_051100.wav
