Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9896,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9131,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8393,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9119,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9335,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9843,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9810,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8993,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.2965,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.2724,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.8987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.7328,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.7785,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9629,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9699,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.8950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9788,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.6799,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9621,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.5727,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.6856,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9664,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.7645,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9759,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9896,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9675,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9616,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9816,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9418,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.8274,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9614,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9081,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9740,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9608,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9501,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.6390,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.7472,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9581,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.5690,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9426,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9862,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9741,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.7048,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.6871,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.4360,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9551,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9566,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9344,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9632,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9923,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.8987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9952,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.5830,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9147,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9155,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9783,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9808,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9727,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9733,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8764,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9489,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.8953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_031700.wav
