Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Engine,Engine,0.3321,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
30.0,33.0,Engine,Engine,0.4409,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
33.0,36.0,Engine,Engine,0.3478,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
93.0,96.0,Engine,Engine,0.2737,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
126.0,129.0,Engine,Engine,0.5230,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
138.0,141.0,Engine,Engine,0.3789,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
144.0,147.0,Engine,Engine,0.2954,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
153.0,156.0,Engine,Engine,0.2836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
156.0,159.0,Engine,Engine,0.4117,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
168.0,171.0,Engine,Engine,0.3562,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
171.0,174.0,Engine,Engine,0.3702,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
177.0,180.0,Engine,Engine,0.4942,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
180.0,183.0,Engine,Engine,0.5003,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
186.0,189.0,Engine,Engine,0.4789,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
192.0,195.0,Engine,Engine,0.3589,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
198.0,201.0,Engine,Engine,0.3088,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
207.0,210.0,Engine,Engine,0.6745,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
210.0,213.0,Engine,Engine,0.5498,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
216.0,219.0,Engine,Engine,0.2973,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
225.0,228.0,Engine,Engine,0.3583,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
228.0,231.0,Engine,Engine,0.2593,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
231.0,234.0,Engine,Engine,0.5656,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_211500.wav
