Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.9058,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.9706,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
114.0,117.0,Antrostomus vociferus,Eastern Whip-poor-will,0.2526,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
117.0,120.0,Cardinalis cardinalis,Northern Cardinal,0.7830,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.9896,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.6331,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.3431,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.9636,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.8368,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.9307,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.9945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.7600,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.9946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.3225,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.7791,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.9727,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.9911,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
177.0,180.0,Cardinalis cardinalis,Northern Cardinal,0.9565,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
195.0,198.0,Cardinalis cardinalis,Northern Cardinal,0.9908,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
198.0,201.0,Cardinalis cardinalis,Northern Cardinal,0.7009,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
204.0,207.0,Cardinalis cardinalis,Northern Cardinal,0.9842,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
207.0,210.0,Seiurus aurocapilla,Ovenbird,0.8633,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.4075,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
213.0,216.0,Cardinalis cardinalis,Northern Cardinal,0.9736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.9861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.3131,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
228.0,231.0,Cardinalis cardinalis,Northern Cardinal,0.9905,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
231.0,234.0,Cardinalis cardinalis,Northern Cardinal,0.9871,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
240.0,243.0,Cardinalis cardinalis,Northern Cardinal,0.3115,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
243.0,246.0,Cardinalis cardinalis,Northern Cardinal,0.3359,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.2881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.7716,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
252.0,255.0,Cardinalis cardinalis,Northern Cardinal,0.6443,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
255.0,258.0,Cardinalis cardinalis,Northern Cardinal,0.8925,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.4029,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
261.0,264.0,Cardinalis cardinalis,Northern Cardinal,0.7596,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
264.0,267.0,Cardinalis cardinalis,Northern Cardinal,0.8739,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
270.0,273.0,Cardinalis cardinalis,Northern Cardinal,0.9906,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
273.0,276.0,Cardinalis cardinalis,Northern Cardinal,0.7342,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_051200.wav
