Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Baeolophus bicolor,Tufted Titmouse,0.5584,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.4824,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.9781,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.8227,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
147.0,150.0,Molothrus ater,Brown-headed Cowbird,0.5334,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
156.0,159.0,Molothrus ater,Brown-headed Cowbird,0.5286,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
165.0,168.0,Molothrus ater,Brown-headed Cowbird,0.9513,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
180.0,183.0,Baeolophus bicolor,Tufted Titmouse,0.3345,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.5474,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.4165,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.3664,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.8086,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
246.0,249.0,Setophaga pinus,Pine Warbler,0.4750,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
270.0,273.0,Thryothorus ludovicianus,Carolina Wren,0.3089,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.6052,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.4533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
315.0,318.0,Setophaga pinus,Pine Warbler,0.3700,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
318.0,321.0,Setophaga pinus,Pine Warbler,0.5885,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
348.0,351.0,Setophaga dominica,Yellow-throated Warbler,0.3740,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
348.0,351.0,Setophaga citrina,Hooded Warbler,0.2808,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
351.0,354.0,Setophaga pinus,Pine Warbler,0.6970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
354.0,357.0,Setophaga pinus,Pine Warbler,0.6190,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
360.0,363.0,Setophaga pinus,Pine Warbler,0.8126,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_064802.wav
