Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.2894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
3.0,6.0,Strix varia,Barred Owl,0.4833,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
9.0,12.0,Strix varia,Barred Owl,0.4381,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
12.0,15.0,Strix varia,Barred Owl,0.6346,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
15.0,18.0,Strix varia,Barred Owl,0.2984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
33.0,36.0,Strix varia,Barred Owl,0.3124,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
36.0,39.0,Strix varia,Barred Owl,0.2725,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
48.0,51.0,Strix varia,Barred Owl,0.3024,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
84.0,87.0,Strix varia,Barred Owl,0.3662,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
126.0,129.0,Strix varia,Barred Owl,0.2638,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
207.0,210.0,Strix varia,Barred Owl,0.2802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
222.0,225.0,Strix varia,Barred Owl,0.4111,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
249.0,252.0,Strix varia,Barred Owl,0.4426,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
258.0,261.0,Strix varia,Barred Owl,0.2609,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
270.0,273.0,Strix varia,Barred Owl,0.2870,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
273.0,276.0,Strix varia,Barred Owl,0.3872,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
276.0,279.0,Strix varia,Barred Owl,0.2724,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260302_004000.wav
