Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9187,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9599,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8383,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9444,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9468,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9528,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9439,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8057,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.5389,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.2986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.7083,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.3894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.3633,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9466,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.7459,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9646,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9089,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9546,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.7987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.8891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9523,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9064,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9681,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9792,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.7037,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.3007,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.5516,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.3012,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9215,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.8921,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9096,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9007,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9518,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.7161,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.8319,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9578,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9801,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9768,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.4095,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.3806,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.8184,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.8834,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9522,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.8010,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9345,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.8838,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.8982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.8875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9744,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.8077,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9413,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.7308,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9326,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.3851,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_011900.wav
