Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.5689,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.2712,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.3137,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.6445,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.4726,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.2715,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.3194,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.4181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.3925,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.3259,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
84.0,87.0,Setophaga citrina,Hooded Warbler,0.3586,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.3515,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.5077,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.3252,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
93.0,96.0,Pipilo erythrophthalmus,Eastern Towhee,0.2697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.8175,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.3188,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.4025,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.2962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.6287,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.2597,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
192.0,195.0,Cardinalis cardinalis,Northern Cardinal,0.3031,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.4764,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.2660,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.2853,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.3259,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.4956,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.4476,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.3706,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.5667,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.7232,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
321.0,324.0,Pipilo erythrophthalmus,Eastern Towhee,0.5109,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.3097,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.3142,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.2949,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
609.0,612.0,Pipilo erythrophthalmus,Eastern Towhee,0.4721,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
654.0,657.0,Pipilo erythrophthalmus,Eastern Towhee,0.5302,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
657.0,660.0,Pipilo erythrophthalmus,Eastern Towhee,0.4588,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
660.0,663.0,Pipilo erythrophthalmus,Eastern Towhee,0.3807,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
663.0,666.0,Pipilo erythrophthalmus,Eastern Towhee,0.3845,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.5071,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
699.0,702.0,Pipilo erythrophthalmus,Eastern Towhee,0.2520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
705.0,708.0,Pipilo erythrophthalmus,Eastern Towhee,0.7375,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
756.0,759.0,Seiurus aurocapilla,Ovenbird,0.6665,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
774.0,777.0,Seiurus aurocapilla,Ovenbird,0.6625,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
801.0,804.0,Seiurus aurocapilla,Ovenbird,0.8007,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
819.0,822.0,Seiurus aurocapilla,Ovenbird,0.8338,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
834.0,837.0,Baeolophus bicolor,Tufted Titmouse,0.4326,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
837.0,840.0,Seiurus aurocapilla,Ovenbird,0.7606,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
840.0,843.0,Baeolophus bicolor,Tufted Titmouse,0.6909,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
855.0,858.0,Seiurus aurocapilla,Ovenbird,0.3724,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_052400.wav
