Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Lithobates palustris,Pickerel Frog,0.2538,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.4474,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.4070,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.5850,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.2674,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.4587,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.4364,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.4396,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.3098,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.2615,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.2986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.3286,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.3072,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.2548,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_214500.wav
