Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.8909,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.2530,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9327,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9783,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9764,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9995,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9268,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9799,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9975,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9989,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9462,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9395,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9988,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9843,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9839,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9994,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9721,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9380,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9942,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9633,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.6769,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9934,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9865,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.8803,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_042700.wav
