Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Strix varia,Barred Owl,0.3253,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
21.0,24.0,Strix varia,Barred Owl,0.3006,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.3557,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
117.0,120.0,Pseudacris crucifer,Spring Peeper,0.3249,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
138.0,141.0,Pseudacris crucifer,Spring Peeper,0.3126,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
144.0,147.0,Strix varia,Barred Owl,0.2533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
171.0,174.0,Strix varia,Barred Owl,0.3469,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
177.0,180.0,Strix varia,Barred Owl,0.2668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
192.0,195.0,Strix varia,Barred Owl,0.5550,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
195.0,198.0,Strix varia,Barred Owl,0.2623,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
201.0,204.0,Strix varia,Barred Owl,0.2779,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
204.0,207.0,Strix varia,Barred Owl,0.5469,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
207.0,210.0,Strix varia,Barred Owl,0.5160,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
210.0,213.0,Strix varia,Barred Owl,0.4141,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_044200.wav
