Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.3039,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.6889,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.8227,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.7816,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
249.0,252.0,Strix varia,Barred Owl,0.2610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.7307,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.5376,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.5795,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.5203,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.6313,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260404_000800.wav
