Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Strix varia,Barred Owl,0.2789,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
33.0,36.0,Strix varia,Barred Owl,0.3634,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
36.0,39.0,Strix varia,Barred Owl,0.3267,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
51.0,54.0,Strix varia,Barred Owl,0.2649,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
69.0,72.0,Strix varia,Barred Owl,0.2706,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
81.0,84.0,Strix varia,Barred Owl,0.2861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
84.0,87.0,Strix varia,Barred Owl,0.2916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
99.0,102.0,Strix varia,Barred Owl,0.2698,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
102.0,105.0,Strix varia,Barred Owl,0.3130,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
108.0,111.0,Strix varia,Barred Owl,0.3468,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
111.0,114.0,Strix varia,Barred Owl,0.3655,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
114.0,117.0,Strix varia,Barred Owl,0.3931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
120.0,123.0,Strix varia,Barred Owl,0.2883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
123.0,126.0,Strix varia,Barred Owl,0.3084,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
129.0,132.0,Strix varia,Barred Owl,0.3219,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
135.0,138.0,Strix varia,Barred Owl,0.3729,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
138.0,141.0,Strix varia,Barred Owl,0.4321,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
141.0,144.0,Strix varia,Barred Owl,0.4802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
147.0,150.0,Strix varia,Barred Owl,0.3373,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
153.0,156.0,Strix varia,Barred Owl,0.3052,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
159.0,162.0,Strix varia,Barred Owl,0.3745,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
165.0,168.0,Strix varia,Barred Owl,0.2513,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
168.0,171.0,Strix varia,Barred Owl,0.3369,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
171.0,174.0,Strix varia,Barred Owl,0.4254,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
174.0,177.0,Strix varia,Barred Owl,0.3269,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
183.0,186.0,Strix varia,Barred Owl,0.3158,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
189.0,192.0,Strix varia,Barred Owl,0.3904,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
195.0,198.0,Strix varia,Barred Owl,0.3126,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
228.0,231.0,Strix varia,Barred Owl,0.2853,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
240.0,243.0,Strix varia,Barred Owl,0.2676,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
243.0,246.0,Strix varia,Barred Owl,0.2746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
246.0,249.0,Strix varia,Barred Owl,0.4516,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
249.0,252.0,Strix varia,Barred Owl,0.2985,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
267.0,270.0,Strix varia,Barred Owl,0.2863,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
273.0,276.0,Strix varia,Barred Owl,0.2810,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
276.0,279.0,Strix varia,Barred Owl,0.3130,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
285.0,288.0,Strix varia,Barred Owl,0.2836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
297.0,300.0,Strix varia,Barred Owl,0.2641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_194000.wav
